baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CUL9	3.24698242446664	-0.365520259077087	0.643900624080984	-0.567665638775829	0.570262027757668	NA
CUTA	41.4200262990219	-0.211549905969166	0.192981038605339	-1.0962212013057	0.272981983611505	0.81702552719159
CUTC	4.87076485954593	-0.211341609156255	0.562882189109623	-0.37546330874416	0.707315929164751	NA
CUX1	7.21104899391657	0.223239144541662	0.395298769488605	0.564735237679756	0.572253862594826	0.928678748266192
CUX2	0	NA	NA	NA	NA	NA
CUZD1	0	NA	NA	NA	NA	NA
CWC15	11.0157047874898	-0.0978198755089714	0.351680417043205	-0.278149907610448	0.780897285951867	0.96837697358588
CWC22	1.72478413001548	-0.621879840119569	1.00534547697306	-0.618573270943591	0.536197514829918	NA
CWC25	5.90316124165423	0.113297748625827	0.465803081624284	0.243230998452716	0.807826454493319	0.970606687989955
CWC27	7.47904123179043	0.113178067178288	0.420577652241684	0.269101476445664	0.787851594290907	0.96837697358588
CWF19L1	4.70204517542528	-0.820695324630265	0.581736191473943	-1.41076889603666	0.158312768633918	NA
CWF19L2	3.45820045901556	-0.258333510830398	0.619574480601162	-0.416953116887159	0.67671270037914	NA
CWH43	0	NA	NA	NA	NA	NA
CX3CL1	5.89416949940906	0.559591592609883	0.4301310318621	1.30097935549391	0.19326552126575	0.747075033284154
CX3CR1	0.0336223563422582	0.854091583070911	3.74155972900367	0.228271535116812	0.81943515208988	NA
CXADR	7.39424942714998	0.738044751120257	0.398495159304152	1.85207958964677	0.0640143949029865	0.493829027608725
CXCL1	0	NA	NA	NA	NA	NA
CXCL10	4.6735934846998	0.198051133142902	0.560521778693519	0.353333520072182	0.723838418685495	NA
CXCL11	0.24975630295193	1.28981213138671	1.98154352294832	0.650912844683628	0.515102749389329	NA
CXCL12	1.84133804462761	0.383930020182836	0.843741545504743	0.45503273156137	0.649085691127847	NA
CXCL14	3.45502635522522	0.522011881392476	0.566111737063621	0.922100439217376	0.356476187897925	NA
CXCL16	2.79560501368041	0.318076475215004	0.629836841463229	0.505014083450649	0.613548944307739	NA
CXCL17	0	NA	NA	NA	NA	NA
CXCL2	0	NA	NA	NA	NA	NA
CXCL3	0.233031235575364	-0.849019958525754	2.30964964993162	-0.367596859788189	0.713173856658482	NA
CXCL5	0	NA	NA	NA	NA	NA
CXCL6	0	NA	NA	NA	NA	NA
CXCL8	0.114144203319126	-0.268973250808331	3.1832820953326	-0.0844955749296319	0.932662420956098	NA
CXCL9	0	NA	NA	NA	NA	NA
CXCR1	0	NA	NA	NA	NA	NA
CXCR2	0.65707499225651	-1.35440173570988	1.46497869239453	-0.92451975086142	0.355215773063209	NA
CXCR4	8.90070980193815	1.12522554648772	0.345658137871865	3.25531333766787	0.00113267325333309	0.0484418035819426
CXCR5	2.06436741310697	0.425740041196633	0.723909690677817	0.588112090056428	0.556457058594531	NA
CXorf21	0.399051558633346	1.36883288904146	1.5130037260816	0.904712173172555	0.365617890362015	NA
CXorf36	0.995375009609311	-1.29934492427857	1.24802440886428	-1.04112140359578	0.297819207069317	NA
CXorf38	2.83094113611534	0.728452183812571	0.602239511924904	1.20957222066726	0.226443082990674	NA
CXorf40A	2.14598644596142	-0.215116187329872	0.805360774810506	-0.267105369491687	0.789388033490636	NA
CXorf40B	1.72091240934453	-1.08803646264388	1.00415956356016	-1.08352945301476	0.278573484995513	NA
CXorf56	6.6544038772866	-0.110435611453015	0.422342124838684	-0.261483770995366	0.793719463163691	0.969614111039882
CXorf57	0.965686531638203	0.649063776507281	1.05997098450487	0.612341079138567	0.540312116213848	NA
CXorf58	0	NA	NA	NA	NA	NA
CXXC1	3.9805240220041	-1.73635132113964	0.791214961278195	-2.19453802836917	0.0281967531763964	NA
CXXC4	10.6663686249155	0.560968708775087	0.336131043652323	1.66889883980881	0.0951374295857877	0.56582883982598
CXXC5	14.8230960789234	0.195411924270609	0.294424417301533	0.663708282287196	0.506877037418617	0.920153569256486
CYB561	5.19386994808635	0.37253933681728	0.480793510520518	0.774842689565339	0.438432620418979	0.90420054303651
CYB561A3	7.68672848381505	0.094466571710223	0.410072122244256	0.230365749305813	0.81780757355538	0.971210760908733
CYB561D1	1.79140705663642	0.427073556151393	0.78606530875442	0.543305437086548	0.586919521370879	NA
CYB561D2	2.87231706386526	0.509089252996053	0.643696647880302	0.7908838032208	0.429011800779194	NA
CYB5A	9.99628170706039	0.450769389707243	0.368529659491596	1.22315634060255	0.221270652142516	0.771078140881823
CYB5B	12.9304337587539	-0.127002682421669	0.359249087733475	-0.353522630281226	0.723696666139213	0.964698221613439
CYB5D1	4.38729941150804	-0.969925688083261	0.6058637426423	-1.60089739625812	0.109399646396283	NA
CYB5D2	9.92183545948971	-0.420438819127483	0.39071480319665	-1.0760759912029	0.28189327214542	0.824026404818856
CYB5R1	4.60134754131582	0.19986937449222	0.50632403533533	0.394745974008224	0.69303036998345	NA
CYB5R2	0.661373408798362	-0.00265091216273468	1.36998384431506	-0.00193499519993248	0.998456098168194	NA
CYB5R3	17.8215889464222	0.11519837510033	0.275341094034485	0.418384242658314	0.675666205467131	0.953045974881953
CYB5R4	1.72906895448925	0.933579273725741	0.769808857434469	1.21274166269932	0.225228605626435	NA
CYB5RL	4.12204867094553	0.479473210327825	0.532365495066491	0.900646669949824	0.367776212172528	NA
CYBA	0.131706514791792	-0.532202462023397	2.71485610153166	-0.196033396290559	0.844584026637196	NA
CYBB	7.15031790528398	0.224513001911516	0.419284546071212	0.535466913854212	0.592327030474368	0.934569810886806
CYBC1	9.20252530845754	0.271213606283275	0.401111435459664	0.676155258382177	0.498942075853354	0.920153569256486
CYBRD1	3.29199451593353	0.158272155485138	0.59184171982396	0.267423113619323	0.789143405173709	NA
CYC1	14.8947133583019	-1.02171755334128	0.343678439911566	-2.97288812648295	0.0029501195767347	0.0953496663198069
CYCS	29.3902615616624	0.0864038703522083	0.217465292609965	0.397322576468227	0.691129601069875	0.9589566013533
CYFIP1	12.3559188633711	-0.0796974407087048	0.345126015796526	-0.23092272694879	0.817374834304925	0.971210760908733
CYFIP2	5.52913376861102	0.0347123860815124	0.482902004508265	0.0718828784255301	0.942695115834083	0.994073978633139
CYGB	0.203226491603897	0.872750423735968	2.3792135888469	0.366823066170765	0.713751000911905	NA
CYHR1	9.33716028959808	-1.11318355822434	0.434248163357225	-2.56347326749336	0.0103630680918242	0.204080140933878
CYLC1	0	NA	NA	NA	NA	NA
CYLC2	0	NA	NA	NA	NA	NA
CYLD	2.10716395053765	0.970017779521789	0.705256550313303	1.37541123026914	0.169003989272674	NA
CYP11A1	0	NA	NA	NA	NA	NA
CYP11B1	0.0757513510140045	-0.268973985587708	3.69853689560822	-0.0727244294648238	0.942025408117457	NA
CYP17A1	0.644997176720319	-1.08435320540433	1.53793826196802	-0.705069398570486	0.480767049230987	NA
CYP19A1	0	NA	NA	NA	NA	NA
CYP1A1	0	NA	NA	NA	NA	NA
CYP1A2	1.47046060524293	-1.06267245623693	1.0219752127045	-1.03982214345955	0.298422539387408	NA
CYP1B1	0.673088349267787	-1.08922929724726	1.45680326765451	-0.747684551120587	0.454650451733798	NA
CYP20A1	5.50902861091026	-0.117096131263915	0.484798177530593	-0.241535832210354	0.809139848312448	0.970606687989955
CYP21A2	0.131667753027231	-0.53220252251668	2.71511951694115	-0.196014399806701	0.844598895211298	NA
CYP24A1	0	NA	NA	NA	NA	NA
CYP26B1	0.214868131929607	0.875226527234847	2.10468676104145	0.415846454415746	0.67752236344801	NA
CYP27A1	0	NA	NA	NA	NA	NA
CYP27B1	0	NA	NA	NA	NA	NA
CYP27C1	1.05599447937824	1.05876799939324	0.99816389054013	1.06071558932102	0.288819173113422	NA
CYP2B6	1.05988588433584	0.848155845923209	0.964106875969231	0.879732182254737	0.379004411006146	NA
CYP2C18	0	NA	NA	NA	NA	NA
CYP2C8	0	NA	NA	NA	NA	NA
CYP2C9	0.0336223563422582	0.854091583070911	3.74155972900367	0.228271535116812	0.81943515208988	NA
CYP2D6	0	NA	NA	NA	NA	NA
CYP2E1	0.305923008135599	-0.344869942702791	1.67796252441143	-0.205528989882392	0.837158850870429	NA
CYP2F1	0.178265782275813	-0.99065208834849	2.11217217784911	-0.469020517710494	0.639054970313646	NA
CYP2J2	0	NA	NA	NA	NA	NA
CYP2R1	0.926112650476217	0.274952911126885	1.08987027429882	0.252280402182525	0.800824335122677	NA
CYP2S1	0	NA	NA	NA	NA	NA
CYP2U1	0.351191492848587	-0.157474967427738	1.82091094699071	-0.0864814216686358	0.931083724096183	NA
CYP2W1	0.474779238831549	-1.59912846481541	1.69523569608394	-0.943307451883807	0.345523665364912	NA
CYP39A1	0.268442957768602	0.281803614109451	1.87753111975008	0.150092646212416	0.880691521735738	NA
CYP3A4	0.0712552398519612	0.593632877594098	3.32409799522742	0.178584650165671	0.858263848116883	NA
CYP3A43	1.01225484238164	-0.832262364511424	1.26583641445064	-0.65748018860132	0.510872205538993	NA
CYP3A5	7.49125205302658	0.120396532195872	0.405227416935136	0.297108554762827	0.766383633361372	0.96837697358588
CYP3A7	0	NA	NA	NA	NA	NA
CYP3A7-CYP3A51P	0	NA	NA	NA	NA	NA
CYP46A1	4.85073975012704	0.208582647257988	0.502424024635946	0.415152614187042	0.678030185154884	NA
CYP4A11	0	NA	NA	NA	NA	NA
CYP4A22	0	NA	NA	NA	NA	NA
CYP4B1	0.671785073727222	-0.719100506689007	1.34732570901536	-0.533724326550951	0.593532275977366	NA
CYP4F11	0	NA	NA	NA	NA	NA
CYP4F12	0	NA	NA	NA	NA	NA
CYP4F2	0	NA	NA	NA	NA	NA
CYP4F22	0.104188306407349	-0.532247684603892	2.93545247400849	-0.18131708461186	0.856118696702454	NA
CYP4F3	1.17430972038836	-0.155211317385628	1.11417166154045	-0.139306466627444	0.889207980079579	NA
CYP4F8	1.13475280566613	-0.252449765737427	1.09313731284359	-0.230940580630924	0.817360963951685	NA
CYP4V2	4.11052181129731	0.37262183433822	0.514976116408013	0.723571098670125	0.469329090031162	NA
CYP4Z1	0	NA	NA	NA	NA	NA
CYP51A1	12.4831863881755	0.398288043323256	0.353004743168868	1.12827957989427	0.259201864561359	0.805849450827617
CYP7A1	0	NA	NA	NA	NA	NA
CYP7B1	0	NA	NA	NA	NA	NA
CYP8B1	0.819206356374268	-0.0106055911444888	1.31024292351102	-0.00809437010052247	0.993541697590846	NA
CYR61	5.14431123021059	1.07743509100576	0.445986748274358	2.41584552719255	0.0156987197876125	0.255725003464138
CYREN	1.92935115379691	-0.903184320034151	0.904966054070696	-0.998031159258923	0.318264249462784	NA
CYS1	0.323193186141109	0.291827151977541	1.8343244172053	0.159092442558311	0.87359604235288	NA
CYSLTR1	2.78241922308393	0.212017839324065	0.621376082727612	0.34120695214625	0.732947789946669	NA
CYSLTR2	0.0712552398519612	0.593632877594098	3.32409799522742	0.178584650165671	0.858263848116883	NA
CYSRT1	0.255345929734914	-0.840847564701646	2.06984596590143	-0.40623678213439	0.684568630386422	NA
CYSTM1	17.3894872175082	0.874237398979913	0.265323838741746	3.2949824754754	0.000984278178128439	0.0434107688145397
CYTH1	0.674196504306599	-0.460695614312679	1.43320249076021	-0.321444888131833	0.747873270694497	NA
CYTH2	14.6512354730844	-0.361246415325608	0.32753804435232	-1.10291436843602	0.270064353866393	0.81702552719159
CYTH3	1.60990643199427	0.729611334717746	0.871869872310887	0.836835126306079	0.402685249904652	NA
CYTH4	0.972775700780764	-0.314765680688968	1.14371534256601	-0.275213306121057	0.783152364750902	NA
CYTIP	0	NA	NA	NA	NA	NA
CYTL1	0	NA	NA	NA	NA	NA
CYYR1	0.263946846606558	0.928705948441112	1.73209507192934	0.536174926822377	0.591837660394262	NA
D2HGDH	3.23965579293113	0.580554317083555	0.592439016115697	0.979939371464655	0.327116046940311	NA
DAAM1	35.1234652920541	0.330756676688659	0.195634643878267	1.69068560727144	0.0908968646234628	0.556655543405528
DAAM2	1.03202070237866	-1.14674666509395	1.25765205694021	-0.911815520648788	0.361865838625963	NA
DAB1	0.0683769900700184	-0.268974078523566	3.75867833540884	-0.071560813275688	0.942951426560945	NA
DAB2	0.290001336830565	1.31056878505067	1.6410540640673	0.798614021162998	0.4245142549803	NA
DAB2IP	4.14155150330165	0.643362585735528	0.52491982477406	1.22563971747962	0.220334284606769	NA
DACH1	0.455318301267322	-0.579323503178488	1.58426883427743	-0.365672473411187	0.714609488666769	NA
DACH2	0.140056373872916	0.843473851798411	2.66655545356738	0.316315886350682	0.75176275417595	NA
DACT1	0.0364058305941998	-0.268974078523566	3.75867833540884	-0.071560813275688	0.942951426560945	NA
DACT2	0.0364058305941998	-0.268974078523566	3.75867833540884	-0.071560813275688	0.942951426560945	NA
DACT3	4.29426756916549	0.562081727455681	0.535175098787552	1.0502763090605	0.293591094143267	NA
DAD1	78.4312190529247	0.35797022223474	0.12930525644494	2.76841198940099	0.00563301975199314	0.142481349595674
DAG1	6.86853771536157	0.0391016463458936	0.444258926045085	0.0880154433676487	0.929864401745962	0.991855120022469
DAGLA	0.213153953298135	-0.117856082197885	2.01677708982242	-0.0584378327147018	0.953399880100252	NA
DAGLB	1.88622687063439	0.514467942083436	0.807946545170865	0.636759876205221	0.524281265243984	NA
DALRD3	12.5613420699704	-0.398730660197401	0.323951788848782	-1.23083333360917	0.218385205629626	0.769224464658168
DAND5	2.16576902073192	0.514171858382093	0.716421982181724	0.717694140004307	0.472945897289947	NA
DAOA	0.112898650529109	-0.757789723618935	3.28339556018964	-0.230794526497797	0.817474433676622	NA
DAP	4.5875524563369	0.472824158323077	0.501721810278566	0.942403038170805	0.345986332349646	NA
DAP3	12.7566119461025	0.100915033757688	0.32625688050082	0.30931158785917	0.757084517056331	0.967113633865351
DAPK1	2.35041156722072	-1.08818625625432	0.834597071119549	-1.30384624378636	0.192286011862514	NA
DAPK2	2.97276353682815	-0.520009773303103	0.688075685416047	-0.755745020969135	0.449802085647045	NA
DAPK3	3.9122727539546	0.472392065024016	0.524219460471333	0.901134163541508	0.367516990384658	NA
DAPL1	0.584680341649607	2.13176603342648	1.24494326505648	1.71233990597135	0.0868340465824477	NA
DAPP1	0.627917818564239	0.290609746478586	1.31613488327985	0.220805443401346	0.825243924968795	NA
DARS	18.1438739001549	0.583047958257596	0.261396920399525	2.2305081382231	0.0257137277846625	0.31465873826665
DARS2	1.38210232073188	0.275103698846414	0.919500512572032	0.299188195204908	0.764796455878414	NA
DAW1	1.63893127100821	-0.686347403960436	0.970855467722969	-0.706951165007276	0.479596826330272	NA
DAXX	1.66332568532687	-0.286641952691994	0.899995686843613	-0.318492584889245	0.750111318456658	NA
DAZAP1	0.791329229060923	-0.506861828382454	1.28850310422779	-0.393372609440643	0.694044296908039	NA
DAZAP2	29.6932931915631	-0.0685526971647784	0.229469908913127	-0.298743732847042	0.765135585935555	0.96837697358588
DBF4	0.997216360764119	0.357704875303189	1.01229201875777	0.353361350949052	0.723817556722982	NA
DBF4B	1.55132257601033	-1.53514851947418	1.14260045501147	-1.34355671988487	0.179091772917729	NA
DBI	158.476505269534	-0.0843832807583816	0.128344449430041	-0.657475108063618	0.510875471282055	0.920153569256486
DBN1	20.7842418443278	0.158774268058594	0.244645674541928	0.648996833301391	0.516340423044221	0.920153569256486
DBNDD1	2.01893015774528	1.3747296427986	0.739895705729669	1.85800462437185	0.0631683576139101	NA
DBNDD2	4.36149752770717	0.573888967893774	0.514431168910132	1.11557969768746	0.264602086471503	NA
DBNL	7.03833790814346	0.554771994731851	0.406269318001693	1.36552766883947	0.172087262845973	0.72189071058501
DBP	2.57255730813703	0.0628557497445758	0.655782633258377	0.0958484512349244	0.92364093594837	NA
DBR1	2.01205420954668	0.00250363237515783	0.76465021841477	0.0032742191329628	0.997387555772914	NA
DBT	5.51284507877463	-0.30793745390349	0.5129688121222	-0.600304436890665	0.548303362308475	0.925683953103618
DBX2	0.0845850318123196	-0.268973763646117	3.55079337855365	-0.075750328157838	0.939617734903593	NA
DCAF1	0.915487271682381	-1.31872074083884	1.3928029856139	-0.946810679227252	0.343735259015386	NA
DCAF10	5.59088211520651	0.380369730400971	0.478171174457193	0.795467712650719	0.426341485219685	0.899693343103555
DCAF11	3.37719672860192	-0.207604804723407	0.621966877100818	-0.333787557451802	0.738539873200003	NA
DCAF12	2.17635597479	-2.23264897303062	1.07402259533894	-2.07877281420327	0.0376382367441942	NA
DCAF12L2	0	NA	NA	NA	NA	NA
DCAF13	8.23500976098074	0.054561703062227	0.396734396723773	0.137527029450425	0.89061422931251	0.986877949989314
DCAF15	0.689451233218992	-0.808878893220052	1.34413640624817	-0.601783337955886	0.547318367589912	NA
DCAF16	5.77912210853376	-0.190588257106739	0.521848507927048	-0.365217595167259	0.714948985082932	0.962204069561708
DCAF17	0.856639909249103	-0.419790388030971	1.23338995000691	-0.340354960755613	0.733589232232432	NA
DCAF4	1.2504016451483	0.65710155110774	0.945906587320566	0.694679115164095	0.487256419183867	NA
DCAF4L1	0.211888138618071	-0.112928190747537	1.88809019546074	-0.0598108030109121	0.952306321423876	NA
DCAF4L2	0	NA	NA	NA	NA	NA
DCAF5	5.90562537215667	0.101041829810942	0.465220724715513	0.217191162050509	0.828059371966253	0.971959959072712
DCAF6	2.50020990584685	0.56819402136998	0.702491551329523	0.808826839688857	0.418614755620048	NA
DCAF7	15.7988375405053	0.110196517186451	0.282317356281607	0.390328524741963	0.696293633110323	0.959554615595409
DCAF8	5.65626640861249	-0.0440198730266689	0.49814834660868	-0.08836699614954	0.929584991907658	0.991855120022469
DCAF8L1	0	NA	NA	NA	NA	NA
DCAF8L2	0	NA	NA	NA	NA	NA
DCAKD	31.5516612945008	0.0884197446673565	0.224549928279325	0.39376429707592	0.693755066031016	0.959554615595409
DCBLD1	1.21133323243526	0.674940919133659	0.93208584122469	0.724118841078884	0.468992778471701	NA
DCBLD2	6.99284554731913	0.599711411221365	0.423222954702278	1.41701059585305	0.156479829588944	0.698140778166059
DCC	0.170743729304995	-0.815139607194797	2.52897643941029	-0.322319968858576	0.747210306746849	NA
DCD	73.042896893968	0.00935492619922767	0.153800486983307	0.0608250752823887	0.951498520103091	0.994642088131188
DCDC1	2.49740432732264	-0.315590443954264	0.735454162015917	-0.429109603634867	0.667843463648889	NA
DCDC2	0.701241446732567	1.02253171480841	1.17047376848501	0.873604981452865	0.382333412444228	NA
DCDC2B	0.037632883509703	-0.268974078523565	3.75867833540884	-0.071560813275688	0.942951426560945	NA
DCHS1	0.0665554228976461	-0.268974078523566	3.75867833540884	-0.071560813275688	0.942951426560945	NA
DCHS2	0.245811956346357	-0.810227816576764	2.07847596017535	-0.389818228404436	0.696670963673832	NA
DCK	1.23021772620091	-0.525416881415659	1.07342989652949	-0.489474797669028	0.62450559280663	NA
DCLK1	9.28816374570768	0.114657221659907	0.370866063339945	0.309160726725242	0.757199266949371	0.967113633865351
DCLK2	16.5864772331805	0.0391389070662585	0.304568165475635	0.128506231126081	0.897748367385383	0.987751940086058
DCLK3	0	NA	NA	NA	NA	NA
DCLRE1A	0.336939589229736	0.0352720686417033	1.80379221180779	0.0195543967929394	0.984398842956702	NA
DCLRE1B	0.266346256406045	-1.08557849036264	1.92652695869577	-0.56348990366455	0.573101333209182	NA
DCLRE1C	6.50853058434627	-0.233338912462913	0.475273917371748	-0.490956696620911	0.623457075392952	0.944139886859281
DCN	0.361459576040706	-1.57350010480407	1.7163149662539	-0.916789829222584	0.359252783277346	NA
DCP1A	40.2746934705258	-0.0664005185896716	0.200589369454771	-0.331027106621638	0.74062401061203	0.964752586301406
DCP1B	0.810512764297546	0.776202080995602	1.1385523197598	0.681744762646794	0.495400357613162	NA
DCP2	4.19419705234076	0.401823510071449	0.521896115685617	0.769930064613667	0.441341378739822	NA
DCPS	2.43524923390086	-0.0561585414269008	0.759725653331255	-0.0739195013103166	0.941074438497022	NA
DCST1	0	NA	NA	NA	NA	NA
DCST2	0	NA	NA	NA	NA	NA
DCT	0.22630138492733	-0.805417061180721	2.11993058454436	-0.379926148078962	0.704000236774853	NA
DCTD	6.06161536265808	0.0909316384221665	0.449387176528609	0.20234586826573	0.839646343833188	0.972132931350045
DCTN1	6.70508900368919	-0.540268401045529	0.466520963390503	-1.15807957935921	0.246831562558564	0.798384137412497
DCTN2	13.6678484593783	0.496919064758207	0.283703406760701	1.75154422864351	0.0798522097411011	0.538520699857494
DCTN3	7.2023494971082	-1.08277164539796	0.525314409084064	-2.06118778901549	0.0392851280338157	0.396031504988514
DCTN4	7.23382092591247	-0.238203810746866	0.441306021777481	-0.539770134537106	0.589355565767988	0.934048950476363
DCTN5	11.4129376140467	-0.661394618223505	0.373813365964102	-1.76931773565052	0.0768408653132579	0.533837643879595
DCTN6	12.8108144882658	-0.665951737445444	0.352585997155079	-1.88876399748949	0.0589234589416365	0.479772932997864
DCTPP1	2.62711954951406	-0.576804943043547	0.785829125983482	-0.734008099180166	0.462943801909573	NA
DCUN1D1	11.9079335841552	-0.0985412367737173	0.341608420456401	-0.288462552070767	0.772992691855356	0.96837697358588
DCUN1D2	2.21270020652034	0.403583202062939	0.737348477469887	0.547343914573175	0.584142479099827	NA
DCUN1D3	1.01421772419389	-1.26549541581081	1.30551409590227	-0.969346420527306	0.332372375548825	NA
DCUN1D4	4.57297534547053	0.346188044016679	0.51687400899429	0.669772590597611	0.503002768878238	NA
DCUN1D5	0.985024046740575	0.0200797847671924	1.09251350753558	0.0183794384496784	0.985336155413057	NA
DCX	3.7927332756759	-0.18595812079264	0.607425845171847	-0.30614127184534	0.759497085109103	NA
DCXR	9.24872661160747	0.0247914137923193	0.416695146534669	0.0594953264958573	0.952557587801328	0.994642088131188
DDA1	2.66334107972173	-0.984393921104881	0.80992704452037	-1.21541060736875	0.224209524365742	NA
DDAH1	9.27037625429535	0.669617653522334	0.343192087730263	1.95114537153499	0.051039755252385	0.45057329050483
DDAH2	2.14439072385099	-1.11452982337554	0.929509767045642	-1.19905122344003	0.230508028584372	NA
DDB1	50.4482791704772	-0.0649051025403335	0.180273460278024	-0.360036926346421	0.718819519442479	0.963365848172722
DDB2	12.8861648388196	0.139311593139008	0.329639267920499	0.42261831855726	0.67257375914537	0.95220712586861
DDC	0	NA	NA	NA	NA	NA
DDHD1	3.32880979222881	-0.041531775030149	0.618695260753544	-0.0671279992989846	0.94647980394535	NA
DDHD2	2.85601114057617	0.536119313050607	0.600525293443469	0.89275059502731	0.371990749049141	NA
DDI2	2.40203839807753	-0.443472405265802	0.795755775716819	-0.557297124065887	0.577324440316932	NA
DDIAS	0.356705769488964	0.676786961101902	1.54460466239121	0.438161930739071	0.661268903035391	NA
DDIT3	4.65712378528356	-0.699232845764798	0.554308073378647	-1.26145167163595	0.207146161663842	NA
DDIT4	16.8687608988027	0.509467756759203	0.28014031262864	1.81861636398816	0.0689699795040917	0.516151489413423
DDIT4L	0	NA	NA	NA	NA	NA
DDN	0.161279582202044	1.11058626426242	2.50788182852446	0.442838355312718	0.65788265828916	NA
DDO	0.501918462300842	-0.196943319595002	1.51880877215252	-0.129669595808224	0.896827838462732	NA
DDOST	28.9118104981784	-0.0728779860989338	0.22152128006497	-0.328988646497345	0.742164269598879	0.964752586301406
DDR1	23.5048365510912	-0.0594313700711327	0.265386710965233	-0.223942524683983	0.82280202599879	0.971442318911098
DDR2	0.501157941870757	1.7083513125427	1.34575753894457	1.26943469615076	0.204286068011577	NA
DDRGK1	8.13969268181112	-0.142580870279171	0.401256234332208	-0.355336211825996	0.722337730106867	0.964698221613439
DDT	5.9695589769477	-1.02038473774682	0.563275123931166	-1.81152103900032	0.0700602353388916	0.517722780441214
DDTL	0.610640331557836	-0.170637991757339	1.44416465305238	-0.118156881486248	0.905943354148743	NA
DDX1	13.6576461117461	-0.287792965510888	0.326158652057225	-0.882371090558696	0.37757616388948	0.876880736129667
DDX10	4.02356170811098	-0.144856648053193	0.542089896926868	-0.267218866970942	0.789300650427731	NA
DDX11	1.57443803195954	0.92512672636408	0.764950519423508	1.20939420638774	0.226511433402961	NA
DDX17	20.9247164232298	-0.239314498026951	0.272432775413763	-0.878435047558017	0.379707671705826	0.876880736129667
DDX18	10.4369105337719	-0.00485174468588576	0.361581937552937	-0.0134181057790682	0.989294221819269	0.996247351896831
DDX19A	9.07485721743838	-0.560583218136343	0.424398729655567	-1.32088806814125	0.18653868880904	0.74109828131635
DDX19B	1.72868688104609	-1.8438522229224	1.14633230814617	-1.60847967890239	0.107730163286113	NA
DDX20	0.858588881856822	0.546154852275167	1.10855905805681	0.492670957226692	0.622245101934612	NA
DDX21	8.72119161264661	-1.04003081679173	0.462968195567192	-2.24644117403695	0.0246757635217221	0.311872187316333
DDX23	5.8187490082124	-0.0957087913357007	0.522036293575894	-0.183337427902006	0.854533268846863	0.974992084288926
DDX24	25.0042760341511	0.226888965105022	0.260482253455843	0.871034253177959	0.383735450676942	0.876880736129667
DDX25	2.30263179128041	0.4743340235783	0.745952317106381	0.635877136783068	0.524856505654743	NA
DDX27	9.72520649784794	-0.143235727391638	0.368497596845938	-0.388701930806681	0.69749665389689	0.959554615595409
DDX28	1.2530372049965	-0.24553070762742	1.07724663755507	-0.227924320269572	0.819705075446666	NA
DDX31	1.07298525659831	0.131832503523118	1.01072242589398	0.130433935317614	0.896223119414528	NA
DDX39A	6.07153087679381	-0.104955663909383	0.468015367551202	-0.224256875278568	0.822557430159712	0.971442318911098
DDX39B	0.249967844357812	-0.149440047043502	1.82007251903377	-0.0821066443675748	0.934561909525628	NA
DDX3X	21.0159055311628	0.00645384186011989	0.248647046893832	0.0259558355538224	0.979292564693465	0.995755540405279
DDX3Y	4.02871182772292	0.0748381551760547	0.586453876282297	0.127611323247577	0.898456569746228	NA
DDX41	3.22269202609402	-1.6098643077429	0.807557352977656	-1.99349842064709	0.0462068963106966	NA
DDX42	3.74585156532498	-0.321885244784743	0.63645754735321	-0.505745035349717	0.61303564863601	NA
DDX43	0.112157181608204	-0.530454700168508	2.8636961801672	-0.185234280033693	0.853045282733497	NA
DDX46	17.5144761631762	-0.286276737407073	0.275669998849534	-1.03847621649728	0.299048402320366	0.835648334635854
DDX47	8.95629062673578	0.187553647340581	0.388960657511651	0.482191819965655	0.629669687245392	0.944139886859281
DDX49	4.06453234757279	-0.808330049171839	0.626524491017756	-1.29018108750825	0.196987791046412	NA
DDX5	96.4415270034157	-0.595473248061396	0.139383485528898	-4.27219369498361	1.93559330371014e-05	0.00196970206579826
DDX50	5.10789018073989	0.246294201739209	0.482035642205699	0.510946038372217	0.609388842639603	0.939261871036068
DDX51	6.21994258892905	0.301477134073866	0.470995657205314	0.640084742739884	0.522117507545982	0.920153569256486
DDX52	10.6088078602353	-0.233839054056018	0.361482025452636	-0.64688985230514	0.517703233893426	0.920153569256486
DDX53	0.0740387141039028	-0.530403127361651	3.29920751659863	-0.160766828001313	0.872277052754572	NA
DDX54	3.68674561842233	-0.441762733460192	0.681568719129951	-0.64815582209248	0.51688417217934	NA
DDX55	3.83180070810676	-1.08346088234864	0.755127324245096	-1.43480555869407	0.151342513467185	NA
DDX56	5.27794435219336	0.00348807813227115	0.485915929673044	0.00717835724096997	0.994272548773672	0.996695861276827
DDX58	0.959968497476141	1.0093821010424	1.25031325471294	0.807303367566194	0.419491724325398	NA
DDX59	2.89258652416674	-0.328622257742026	0.752010460465926	-0.43699160452957	0.662117436639391	NA
DDX6	29.936971020476	-0.0625181968898469	0.221167285314987	-0.282673799611947	0.777426902323853	0.96837697358588
DDX60	0.270664119085067	-1.09125472254865	2.05993450749133	-0.529752144342505	0.596283789187715	NA
DDX60L	0.892464649352599	0.580703732450437	1.1003329158121	0.527752759283632	0.59767094935537	NA
DEAF1	3.21922951315566	-0.463945628886862	0.678815569466889	-0.683463446855269	0.494314040258022	NA
