baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AKAP10	0.944951273475692	1.70115199406901	1.43823040226592	1.18280909052461	0.236884817010761	NA
AKAP11	1.39021938259444	2.34618525143419	1.3752098100164	1.70605622090946	0.0879976125503938	0.281637072354688
AKAP12	4.29681905089292	-0.725023768717651	0.499184658315582	-1.45241596799895	0.146385978994556	0.375335420940175
AKAP13	8.80878067519385	1.99864823654683	0.567708613693563	3.52055295328962	0.000430647995150729	0.00529795973719894
AKAP14	1.55726271531922	3.33796240848075	1.35118653263466	2.47039348591798	0.0134964504894302	0.0785093695137009
AKAP17A	2.01861251326811	-0.798442764405001	0.725940839288	-1.09987304914283	0.271387438796137	0.537766306803986
AKAP2	3.12561646242505	-1.03938227651186	0.589011139310316	-1.76462244454136	0.0776272407559844	0.26192871482671
AKAP3	0.0355063132175227	0.153518105761101	3.75864799169072	0.0408439699861455	0.967420285606769	NA
AKAP4	0.129192822982422	0.416985863374301	2.75216510712934	0.151511935927871	0.879571896021295	NA
AKAP5	1.25928230822202	-0.477443490401514	0.963833081806218	-0.49535910253961	0.620346658176371	0.814950687831325
AKAP6	5.30788535963696	1.93564503667819	0.720166665072368	2.68777372038413	0.00719301219048454	0.0506097552046955
AKAP7	1.10355768886197	0.934807940442128	1.28616259701967	0.72681941039826	0.467336590784834	NA
AKAP8	4.45062228696089	-0.724323399322588	0.502821767945912	-1.44051718819083	0.149721130701713	0.380435260679128
AKAP8L	9.68975875640582	0.352177615083205	0.390047402363999	0.902909782115526	0.366573778512032	0.632873175391382
AKAP9	13.0060282153512	1.09231748313865	0.396169049036854	2.7572004572145	0.00582985999697788	0.0433891701603899
AKIP1	5.0882541995154	1.03387631187985	0.613054573295972	1.68643438433451	0.0917121633503006	0.288972634873848
AKIRIN1	6.21903294914277	-0.0381793164983076	0.479193906655966	-0.0796740441979746	0.936496503539329	0.975811740512569
AKIRIN2	1.26212256916036	-0.944984480330284	0.911545147463169	-1.03668423112138	0.299883043351772	0.568475886540139
AKNA	3.06254903529033	-0.111689972524231	0.649598369204158	-0.171936965699383	0.863487084887185	0.945246137469574
AKNAD1	0.599315216006333	1.95868529655183	1.58042960540108	1.23933725985521	0.215220625603481	NA
AKR1A1	14.2453185754562	0.742368495027462	0.345002547830548	2.15177684830341	0.0314149341298243	0.141988245151858
AKR1B1	17.5856698851905	-0.983596846908851	0.253851146017019	-3.87469925718951	0.000106756460493092	0.0016582293573385
AKR1B10	0.411504208955283	0.509750676189449	1.63691421358097	0.311409524066811	0.755489314460465	NA
AKR1B15	0.0722560492899646	0.414748007731853	3.34785006015862	0.123884881425126	0.901406423601845	NA
AKR1C1	2.53352696232087	-2.44586481655306	0.646520453605325	-3.7831205539031	0.00015487435442111	0.00228361113315997
AKR1C2	1.0098785075523	-2.09344775193533	0.975383423041658	-2.1462818646303	0.0318504975917904	NA
AKR1C3	3.13356945483988	1.88663428129684	0.926854446458251	2.03552379611076	0.0417981966775644	0.17350259200226
AKR1C4	0	NA	NA	NA	NA	NA
AKR1D1	0.661650232799279	1.27256016448385	1.52334772441468	0.835370771944278	0.4035089811065	NA
AKR1E2	0	NA	NA	NA	NA	NA
AKR7A2	8.10627239632527	1.76361317574315	0.597126773952152	2.95349874210207	0.00314193889030959	0.0262878998931002
AKR7A3	0.197595411778412	-0.291192467293766	2.24207981348869	-0.129876048810533	0.896664494047634	NA
AKT1	5.98113374631597	-0.438085808894124	0.482658374480344	-0.907651937803402	0.364062144406559	0.630646259706703
AKT1S1	0.451098199288274	-0.384123056743118	1.61986847650423	-0.237132250126922	0.812554193789995	NA
AKT2	7.8899892489014	0.754152063784187	0.474984680383833	1.58773976283774	0.112345197646158	0.323887798484561
AKT3	1.84789761773602	0.210536384573446	0.842761432807267	0.249817298677447	0.802728641412797	0.917017875335033
AKTIP	5.95221644520945	3.54116365471127	1.0714950479519	3.30488102719651	0.000950167244255121	0.010121480688442
AL020996.2	0	NA	NA	NA	NA	NA
AL021546.1	2.16269007658028	-0.184771357066935	0.742352661166638	-0.248899703244222	0.803438364852344	0.917293610312324
AL021997.3	0.110820097806108	0.153525292129564	3.25817412831778	0.0471200390412621	0.962417556230177	NA
AL022238.4	0.90231368262664	-0.242835194897437	1.16787579287166	-0.207928956469195	0.83528443926725	NA
AL022318.4	0.247927096508443	1.11238526418248	1.96630465937246	0.565723759479618	0.571581581114429	NA
AL024498.2	0.110957130162333	0.417019967860908	2.89427410263538	0.144084476132095	0.885433763056513	NA
AL031708.1	1.1192947866767	0.85834487798324	1.20339862076974	0.713267294119226	0.47568037174276	NA
AL031777.3	0.445953886910266	1.71449339111322	1.6758363104211	1.02306733685845	0.306276009186815	NA
AL033529.1	0.238303047220198	1.05926376141408	1.97949564736848	0.535118004842423	0.592568260468819	NA
AL049650.1	0	NA	NA	NA	NA	NA
AL049697.1	0.495400329082335	1.50175611248969	1.69922689258657	0.883787867907221	0.376810736739344	NA
AL049779.1	0.119715338042835	-0.808252297874671	2.82244399777086	-0.286366106294056	0.774597731415944	NA
AL049839.2	0	NA	NA	NA	NA	NA
AL049844.1	0.0817836975297868	-1.07055874851699	3.63922248962961	-0.294172382031511	0.768626183375341	NA
AL049844.3	0.0817836975297868	-1.07055874851699	3.63922248962961	-0.294172382031511	0.768626183375341	NA
AL080251.1	0	NA	NA	NA	NA	NA
AL096711.2	4.41469819875172	-0.0147783912530619	0.568196510576968	-0.0260092960410042	0.979249923791867	0.992121960232867
AL096870.1	0	NA	NA	NA	NA	NA
AL109811.4	1.50641654032834	1.4135369505273	1.23045176652015	1.1487950921676	0.250640483584967	0.513081746477555
AL109827.1	0	NA	NA	NA	NA	NA
AL110118.2	0.093509907927497	-0.808252768592237	3.06556815279456	-0.263655129590068	0.792045673762372	NA
AL117339.5	1.68325017132746	2.62081295453777	1.35083894765972	1.9401372451381	0.0523630126532494	0.203258790818069
AL117348.2	0.0367497360724419	0.153518105761101	3.75864799169072	0.0408439699861455	0.967420285606769	NA
AL121594.1	7.85839485551349	-1.70750582806772	0.36458941159452	-4.68336647682664	2.82201307020081e-06	6.91835204246339e-05
AL121722.1	0.397301965097456	-0.996052806622997	1.74132406938801	-0.57200886620321	0.567315968041659	NA
AL121753.1	0.297937244485154	-1.90888397477607	1.70833347228062	-1.11739540654654	0.263825298307012	NA
AL121758.1	3.98138508504289	-4.59672764397796	0.654295565893778	-7.02546048542872	2.13361390194502e-12	1.26205743246445e-10
AL121845.2	0	NA	NA	NA	NA	NA
AL121845.3	0.453303036153054	-1.09752478391133	1.43183400821815	-0.766516773321471	0.44336887538391	NA
AL132671.2	0	NA	NA	NA	NA	NA
AL132780.3	0	NA	NA	NA	NA	NA
AL133352.1	1.49213203146321	-1.32395263577381	0.847660621752693	-1.56188998497571	0.118313908201641	0.333591673903558
AL136295.1	1.9881958003185	0.921295964198283	0.942222083336523	0.9777906721692	0.328177865386997	0.596545225001187
AL136295.3	0	NA	NA	NA	NA	NA
AL136295.4	1.82525952331863	0.353540169146444	0.878738060704157	0.40232713814984	0.687443284849358	0.85630059540899
AL136295.5	3.70599237301912	1.16951105381005	0.714321282341234	1.63723394881489	0.101581596082023	0.306915699027189
AL136373.1	0	NA	NA	NA	NA	NA
AL136454.1	14.7172803775144	-0.253406157417856	0.544186759484885	-0.465660277471146	0.641458689568282	0.829100674200348
AL136531.2	0	NA	NA	NA	NA	NA
AL138694.1	2.32525651708382	1.4085076470612	0.958787834611257	1.46905039490022	0.141819120898405	0.368811174081235
AL138752.2	9.38947151914673	-1.43735863650877	0.344273646920954	-4.17504694118745	2.97924615402655e-05	0.000549109608171487
AL139011.2	0.421832898075559	0.203996901305639	1.64491801691612	0.124016455049894	0.901302246397024	NA
AL139260.3	2.57898822673504	-0.0994314581233255	0.793074443311196	-0.125374684510303	0.900226928793203	0.960885597251973
AL139300.1	0.11729001074731	-0.808252333149643	2.84138459084353	-0.284457209965264	0.776060021616632	NA
AL139353.1	0.870042194682838	-0.167468757946901	1.13732334573927	-0.147248149415279	0.882936157024956	NA
AL157392.5	0.395280960508095	0.2708823389832	1.74267696182267	0.155440362681953	0.876474166025051	NA
AL159163.1	0.0741029552145219	0.153518105761101	3.75864799169072	0.0408439699861455	0.967420285606769	NA
AL162231.1	0.352958434364556	-1.28299708389342	1.73692935742666	-0.738658183424479	0.460114583978893	NA
AL163636.2	0.0710126264350454	0.412884415498715	3.7586088915366	0.109850326919734	0.91252807741103	NA
AL353572.3	0	NA	NA	NA	NA	NA
AL353588.1	0.348802736272039	-0.000592242222833789	1.75690993271786	-0.000337093104094196	0.999731038621784	NA
AL354822.1	0.22669686696545	0.734870493781568	2.34804134607783	0.312971700864253	0.75430216229833	NA
AL355102.2	0.0979269466276771	0.153523258180972	3.40728989637471	0.0450572927018386	0.964061642313322	NA
AL355315.1	0	NA	NA	NA	NA	NA
AL355916.3	0.343021552022393	-1.13301265246619	1.66072965607848	-0.682237863531382	0.495088556242202	NA
AL355987.1	0	NA	NA	NA	NA	NA
AL355987.3	0	NA	NA	NA	NA	NA
AL357673.1	0.0924430869099805	0.153522239708617	3.47955719888599	0.0441212001796574	0.964807793938563	NA
AL358075.4	1.11662986371447	2.86626212762466	1.36665958503401	2.09727583885005	0.0359691643934832	NA
AL359736.1	0	NA	NA	NA	NA	NA
AL359922.1	0	NA	NA	NA	NA	NA
AL360181.3	0.991592358256817	-1.26092386368722	1.13861958134709	-1.10741452575006	0.268114748528154	NA
AL365205.1	22.4398708859389	-0.31350542826347	0.232891679359845	-1.34614267510634	0.178256508150018	0.420102319647507
AL365214.3	0.459364793766634	0.463846314951999	1.64309193502225	0.282300889600385	0.777712803503888	NA
AL365232.1	0.118533433602229	-0.808252314640771	2.83146221046362	-0.28545403560531	0.775296314297296	NA
AL365273.2	0.146326411023631	0.414870956055122	2.64216783686619	0.157019153085744	0.875229753359497	NA
AL391650.1	1.46591579392761	-0.678776165421429	0.893025750694984	-0.760085770083541	0.447203317923782	0.698055902601183
AL449266.1	0	NA	NA	NA	NA	NA
AL451007.3	0	NA	NA	NA	NA	NA
AL512428.1	0	NA	NA	NA	NA	NA
AL512785.2	0	NA	NA	NA	NA	NA
AL513165.2	1.80756804081358	-1.33414341059413	0.795769783143748	-1.67654444646478	0.0936315978883728	0.29274980851761
AL589666.1	0.0922664850725777	-0.808252796733327	3.07949491975375	-0.262462779707381	0.792964677248467	NA
AL590132.1	0.185952994837477	-0.544981656594641	2.24730219803523	-0.242504838499739	0.808389008153401	NA
AL590560.1	0.13707440522148	0.663775124988615	2.4505714037799	0.270865449570157	0.786494519201848	NA
AL591806.3	0.22504426474867	-0.291108515718759	2.16378004695751	-0.134537018274148	0.892977940807983	NA
AL592183.1	0	NA	NA	NA	NA	NA
AL592490.1	0	NA	NA	NA	NA	NA
AL603832.3	0	NA	NA	NA	NA	NA
AL645922.1	0	NA	NA	NA	NA	NA
AL662899.2	0	NA	NA	NA	NA	NA
AL713999.1	2.84138908017434	-0.207208877141319	0.659221673386313	-0.314323520458484	0.75327533608446	0.890107232209442
AL772284.2	0	NA	NA	NA	NA	NA
AL807752.6	0.198251615776715	0.690652915531999	2.20312074353054	0.313488453848978	0.753909591432371	NA
AL928654.3	0.222355232027673	0.918895189812036	1.9991497621751	0.459642997837374	0.645772490757243	NA
ALAD	3.02476057033069	1.15178950181496	0.783033976660837	1.47093170430055	0.14130958756284	0.367694052139216
ALAS1	9.07857809884046	-1.61588830400103	0.364055548780543	-4.43857622666015	9.05559135430588e-06	0.00019274390468349
ALB	0.154687118482732	-0.808251892474908	2.59486210049681	-0.311481636083922	0.755434501307887	NA
ALCAM	1.20792575528595	2.91288441306139	1.35648463530755	2.14737737327998	0.0317632505045848	0.143054143706793
ALDH16A1	4.24441301501798	2.96377132089677	1.08490415867602	2.73182778146382	0.00629840544228343	0.0459396279181062
ALDH18A1	1.70220840834755	-0.0891039973702697	0.831865691362848	-0.107113441863783	0.914698983454828	0.966671596309279
ALDH1A1	0.056760171855055	-1.07055880727615	3.75864799169072	-0.284825503649941	0.775777832078208	NA
ALDH1A2	0.138317828076399	0.669211157328837	2.726575790906	0.245440144946959	0.806115648227994	NA
ALDH1A3	0	NA	NA	NA	NA	NA
ALDH1B1	1.43076911511412	-0.496394594143748	0.893290678177732	-0.555692123818384	0.57842134177732	0.789403823042627
ALDH1L1	1.04561578009185	1.75434478021658	1.38304328398444	1.26846701078107	0.204631224374439	NA
ALDH1L2	1.40492113308079	0.0177751642896778	1.00408808288033	0.0177027938014044	0.98587595186664	0.994885763883709
ALDH2	15.2160172803851	-0.668458056905906	0.265913089572273	-2.51382155719049	0.0119430845919365	0.0719413514732751
ALDH3A1	0.0367497360724419	0.153518105761101	3.75864799169072	0.0408439699861455	0.967420285606769	NA
ALDH3A2	3.9870804870249	0.62350006557902	0.68272775994678	0.913248445658081	0.361111889858456	0.627811409333549
ALDH3B1	3.69284440455895	0.212432063874825	0.606460268458733	0.350281914452043	0.726127136735529	0.87738925049255
ALDH4A1	3.71354823657262	1.34235184272794	0.770177834197566	1.7429115499364	0.0813490662145495	0.269065474534079
ALDH5A1	2.60280131986808	2.20130165071743	1.14806535396284	1.91740099387119	0.0551870080764139	0.210607007343136
ALDH6A1	17.8991564038173	1.62271210797767	0.405301685190072	4.00371418938629	6.23556927426025e-05	0.00105558538762602
ALDH7A1	27.014681536749	1.83612387003371	0.317930984478757	5.77522783142388	7.68490279731627e-09	2.91739556193641e-07
ALDH8A1	0.56303375110884	-0.0342938829443351	1.43798048536578	-0.0238486427968539	0.980973339726839	NA
ALDH9A1	7.97499084195235	0.314991744620107	0.430909812068426	0.730992276801737	0.464783870345449	0.711191321536261
ALDOA	27.5106354623873	-1.08558877031248	0.206161076298164	-5.26573099930087	1.39632619127171e-07	4.39821135294067e-06
ALDOC	7.01370598005419	3.06171690837605	0.904571949124998	3.38471352260888	0.000712525768035043	0.00809066647766577
ALG1	3.68263287042415	-0.623592977695977	0.543996399117167	-1.14631820855429	0.251663511483521	0.514244741079202
ALG10	0.45086143047346	-0.817053874887611	1.61948858932366	-0.504513511409693	0.613900569889164	NA
ALG10B	1.65989952106742	0.471376357068364	0.915620158145851	0.514816491177859	0.606681260341645	0.807057419288166
ALG11	6.46468049912592	-0.839748895459036	0.406722361872104	-2.06467353207174	0.0389539005649312	0.164925919412239
ALG12	2.16696707150549	0.144257320055887	0.766352600922756	0.18823883403304	0.850689431427439	0.938959936325765
ALG13	2.69447600870708	-0.34756350229877	0.694375228767073	-0.500541332552863	0.616693960206485	0.813327836728521
ALG14	29.0725428043081	-0.196606243451021	0.218548771534189	-0.89959894110073	0.368333720926713	0.634726842260904
ALG1L	0.21866890596222	0.87592670716197	2.41661763945299	0.362459783815962	0.717008471115483	NA
ALG1L2	0.367475054644372	0.160980851076728	1.73662027822053	0.0926977837905255	0.926143657710657	NA
ALG2	1.15674495864268	-1.38416510700012	0.984571375115627	-1.40585552452971	0.159767030354222	0.393100306366108
ALG3	3.9064230787794	-0.736300632093769	0.555318858000415	-1.32590604746439	0.184870819620413	0.430012738641538
ALG5	6.52943205667674	-0.73689435399003	0.408179635094432	-1.80531876319491	0.0710248151582265	0.247044946810187
ALG6	0.552202619853675	-0.290968787385038	1.459248202207	-0.199396365159107	0.841952703580227	NA
ALG8	6.28751910632561	-0.532378887816887	0.427015180847726	-1.24674463975728	0.21249114515397	0.463327241919521
ALG9	2.43219248267693	0.40753450262789	0.749847874083139	0.543489575303783	0.586792766524467	0.793992499882953
ALK	0.0722560492899646	0.414748007731853	3.34785006015862	0.123884881425126	0.901406423601845	NA
ALKAL2	0.319307896321993	-2.54718337067699	1.75350317635828	-1.45262546713319	0.146327771155418	NA
ALKBH1	0.585670193326833	-0.0417219179256044	1.42010646586898	-0.0293794295909175	0.976561978530862	NA
ALKBH2	3.48298920337493	-0.35023717561618	0.592045160247804	-0.591571723125963	0.554137413682174	0.773784524677798
ALKBH3	1.00384248891891	-2.02534184663276	1.03708556402477	-1.95291682469547	0.0508294517379346	NA
ALKBH4	4.63847908487528	0.0726058986001037	0.522552472607597	0.138944703941007	0.889493844919746	0.955549083184928
ALKBH5	5.80816427862121	0.307585345120096	0.485239704873349	0.633883299389892	0.526156985389303	0.75547703534885
ALKBH6	1.5363407783877	0.793755743698851	1.04889160607842	0.756756693541038	0.449195642368451	0.69922222543706
ALKBH7	6.01974748347885	0.675032526592356	0.51723091785752	1.30508928079644	0.191862448344236	0.438666119902612
ALKBH8	0.245239410874813	-0.301965104865536	2.1146604316455	-0.142796025473728	0.886451276126403	NA
ALLC	0	NA	NA	NA	NA	NA
ALMS1	1.64798208356122	0.411307247725224	0.927982913179966	0.443227177875266	0.657601422695884	0.83890824600588
ALOX12	0	NA	NA	NA	NA	NA
ALOX12B	0	NA	NA	NA	NA	NA
ALOX15	0.107866801382857	0.632541322152374	2.95627744856798	0.213965479613145	0.830573977043046	NA
ALOX15B	0	NA	NA	NA	NA	NA
ALOX5	0	NA	NA	NA	NA	NA
ALOX5AP	0	NA	NA	NA	NA	NA
ALPK1	2.54780859199448	0.523741598904997	0.762975732670275	0.686445946415619	0.492431939250626	0.730276048619141
ALPK2	0.436131760352263	1.70088517529847	1.61681694948474	1.05199613094143	0.29280132475392	NA
ALPK3	0.110820097806108	0.153525292129564	3.25817412831778	0.0471200390412621	0.962417556230177	NA
ALPL	0.0368541749478111	0.153518105761101	3.75864799169072	0.0408439699861455	0.967420285606769	NA
ALPP	0.310315136437742	0.967557704485379	1.8737053465415	0.516387331802892	0.60558391184505	NA
ALS2	3.07364685957772	-0.457611898597888	0.61561081588399	-0.74334609917595	0.457272168450716	0.705065608341072
ALS2CL	0.339227503196663	-0.000114915020607449	1.7644286255634	-6.51287441965841e-05	0.999948034780578	NA
ALS2CR12	0.649868782369533	-0.0324812507447893	1.42541325755062	-0.0227872517480327	0.981819977017012	NA
ALX1	0	NA	NA	NA	NA	NA
ALX3	0	NA	NA	NA	NA	NA
ALX4	0	NA	NA	NA	NA	NA
ALYREF	5.96346541351005	-1.26588739121787	0.404157576186346	-3.13216296268119	0.00173523530535867	0.0164378808163121
AMACR	0.574082813086674	2.15016912380384	1.56034311424194	1.37801045435346	0.168200060416365	NA
AMBN	0.0734994721448838	0.417146117822476	3.75859547781379	0.110984573967803	0.911628579344654	NA
AMBP	0.0368541749478111	0.153518105761101	3.75864799169072	0.0408439699861455	0.967420285606769	NA
AMBRA1	1.29645052005109	1.08070009419376	1.26330470192125	0.85545481826373	0.392299407045651	0.65441124238112
AMD1	6.75536107297238	-1.29168480016316	0.394569433597307	-3.27365652323044	0.00106165573935134	0.0110217198899597
AMDHD1	0	NA	NA	NA	NA	NA
AMDHD2	0.845579673876271	-0.197984301430441	1.17489957644987	-0.168511679975814	0.866180755770013	NA
AMELX	0	NA	NA	NA	NA	NA
AMER1	0	NA	NA	NA	NA	NA
AMER2	0.372444947356501	1.45947493710276	1.70375121370252	0.856624444557893	0.391652471753787	NA
AMER3	1.015935064916	2.66263415911443	1.45657702923318	1.82800779201921	0.0675483822243321	NA
AMFR	15.1518284984732	-0.616906832790951	0.276115269395614	-2.23423657134678	0.0254675113069288	0.123008931399657
AMH	0.296306641930172	0.103488115682451	1.93654363626383	0.053439599162408	0.957381654703694	NA
AMHR2	0	NA	NA	NA	NA	NA
AMIGO1	0.189890078648573	-0.808251620562925	2.43030510199022	-0.332572079078068	0.739457322388954	NA
AMIGO2	0.799906809508389	1.19135670155423	1.48192708823648	0.80392396563313	0.421440888283861	NA
AMIGO3	0	NA	NA	NA	NA	NA
AMMECR1	0.601291173738457	0.945529671510659	1.53963541417183	0.614125696776895	0.539132268758998	NA
AMMECR1L	1.58354861808242	-1.41057363221719	0.785654228834179	-1.79541276613546	0.0725879599830531	0.251108434161028
AMN	0.129192822982422	0.416985863374301	2.75216510712934	0.151511935927871	0.879571896021295	NA
AMN1	1.64002699923187	0.418846497496025	0.935179677129752	0.447878100582282	0.654241174028617	0.836737863553381
AMOT	0.296296470919645	-0.26996049132015	1.88007841421125	-0.143590016926718	0.885824224298306	NA
AMOTL1	2.87266965609092	0.956376371243342	0.776215060932476	1.23210231207629	0.217910867850619	0.470606064426277
AMOTL2	1.2290786173988	0.996706821456072	1.21015667212513	0.823618002870465	0.410156643421925	0.66780773788102
AMPD2	3.76898041831372	-1.05997113356464	0.523736097885508	-2.0238649538271	0.0429840487616387	0.176623470153842
AMPD3	0.360813707600663	0.214412426416694	1.84783193039596	0.116034593238547	0.907625125519203	NA
AMPH	0.467941200959041	1.71482136814679	1.60182658234747	1.07054121029364	0.284375769739352	NA
AMT	2.47893267522116	0.646778427541844	0.841088038412087	0.76897827338374	0.441906208562688	0.694463046944205
AMY1A	0.110820097806108	0.153525292129564	3.25817412831778	0.0471200390412621	0.962417556230177	NA
AMY1B	0.110820097806108	0.153525292129564	3.25817412831778	0.0471200390412621	0.962417556230177	NA
AMY1C	0	NA	NA	NA	NA	NA
AMY2A	0	NA	NA	NA	NA	NA
AMY2B	1.47499115503352	0.588884206709443	1.02601053676993	0.573955320735162	0.565998036056027	0.78165657918203
AMZ1	0.348235677794887	1.02005108305172	1.85634934991535	0.549493059104545	0.582667126569264	NA
AMZ2	7.26855713651646	0.948986266115054	0.517749704135711	1.83290547253757	0.0668166297815956	0.237396907098711
ANAPC1	1.48554927206814	0.171057459646235	1.00682879250747	0.169897266465953	0.865090930913358	0.945679072860482
ANAPC10	2.39438821783436	-1.35902418429267	0.662261541253351	-2.05209588604628	0.0401603446879164	0.168909196715528
ANAPC11	43.2719922748848	1.01811014292387	0.21597357529723	4.71404958464346	2.42841528248204e-06	6.02602367901764e-05
ANAPC13	16.0042599867569	0.281099277020789	0.307129360691436	0.915247166171134	0.360061888637394	0.626628404891694
ANAPC15	6.99376397065772	0.508828781949724	0.477030072037729	1.06665975957482	0.286125504513099	0.553409462332529
ANAPC16	18.2275976611439	0.260365871810284	0.276098274699677	0.943018829413163	0.345671271842338	0.612454596338249
ANAPC2	0.74630604664765	1.24962929858549	1.50536869752046	0.830115107776451	0.406473706098578	NA
ANAPC4	0.698328167095176	2.39580896000108	1.50759114676442	1.5891635906346	0.112023464144957	NA
ANAPC5	12.4724124899349	0.791148320939248	0.387515702824978	2.04159035407288	0.0411921829259685	0.171476787679543
ANAPC7	4.82656742438465	-0.1000778928721	0.540417247086525	-0.185186341501193	0.853082881710212	0.940202411646028
ANG	0.0817836975297868	-1.07055874851699	3.63922248962961	-0.294172382031511	0.768626183375341	NA
ANGEL1	0.655456110485683	2.18544471091201	1.49702425044077	1.45985925763631	0.144328758563155	NA
ANGEL2	3.75497040589378	0.471874167677325	0.674716840594538	0.699366221927298	0.484323191621932	0.72554006683297
ANGPT1	0.372943991550769	1.35430971988536	1.72292566407521	0.786052322583684	0.431836834516954	NA
ANGPT2	1.21386328526799	-0.160835386699821	1.04517837405132	-0.153883194192385	0.877701835353701	0.950531873688497
ANGPT4	0.382518464799042	0.21151424817577	1.73647061288589	0.121806984008931	0.90305188270185	NA
ANGPTL1	0.0355063132175227	0.153518105761101	3.75864799169072	0.0408439699861455	0.967420285606769	NA
ANGPTL2	0.945792869570799	-0.553760393088635	1.09123626948732	-0.507461499010474	0.611831044151927	NA
ANGPTL3	0	NA	NA	NA	NA	NA
ANGPTL4	11.4294043197247	1.11011501150167	0.447713135962951	2.47952298543579	0.0131558250459181	0.0769895495985812
ANGPTL5	0	NA	NA	NA	NA	NA
ANGPTL6	0	NA	NA	NA	NA	NA
ANGPTL8	0	NA	NA	NA	NA	NA
ANK1	0.563469841631568	-2.17414269354942	1.26101714886824	-1.72411826080296	0.0846864961656188	NA
ANK2	6.45335586648435	1.19636265049919	0.574404286556038	2.08278851411823	0.0372705049932871	0.160093516742739
ANK3	3.15362337572019	1.04977480679038	0.757595836465559	1.38566601908471	0.165848908908963	0.401742609433374
ANKAR	0	NA	NA	NA	NA	NA
ANKDD1A	1.49814251179264	0.900871616999601	1.02997789872074	0.874651405742307	0.381763608251665	0.644336919434711
ANKDD1B	0.0367497360724419	0.153518105761101	3.75864799169072	0.0408439699861455	0.967420285606769	NA
ANKEF1	0.499763558518736	0.750712513362224	1.55980965655397	0.481284694070136	0.630314173820154	NA
ANKFN1	0.14768620976612	0.416953090078738	2.63421674244441	0.158283516827028	0.874233396073633	NA
ANKFY1	4.55403793259439	1.48919184825848	0.72789927996879	2.04587624859628	0.0407685477115856	0.170480560796412
ANKH	1.57112940964089	-0.376187672998739	0.870302868280317	-0.432249147635317	0.665560342305178	0.843488983963769
ANKHD1	3.74682965733386	0.655977126525348	0.634779055471446	1.03339440844997	0.301419362123418	0.570401582471726
ANKHD1-EIF4EBP3	2.35999646023744	0.327359882358481	0.759313791425898	0.431125953531991	0.666376790381415	0.843691229366275
ANKIB1	4.56004173509973	0.0832660862374704	0.57492015799078	0.144830695323795	0.884844546368534	0.953644959189986
ANKK1	0.37774325788945	0.282490690696967	1.72260096922149	0.163990788200146	0.869738395588832	NA
ANKLE1	0.671401910820044	0.0147951593881313	1.52205189625616	0.00972053543280847	0.992244256994104	NA
ANKLE2	10.017449329315	-0.380374084951213	0.356531209844835	-1.06687458053603	0.286028474776662	0.553347347856582
ANKMY1	1.74968714612013	0.820506966484854	1.00457557500933	0.816769775113469	0.414060008014436	0.67005670773642
ANKMY2	1.74747895366494	-0.52747581719511	0.857714864893787	-0.614978052479513	0.538569214748881	0.764319039036841
ANKRA2	2.77788987641619	0.943970270467385	0.778064512752964	1.21322879400759	0.225042358247654	0.480499675301497
ANKRD1	2.93969198538535	0.130834521833123	0.689570176625885	0.189733440145723	0.849518015302685	0.938628259101237
ANKRD10	7.08382772627458	-0.12249556463573	0.427272252490002	-0.286692065590186	0.774348113428289	0.901970547898425
ANKRD11	45.3747336362229	-0.738670276944597	0.181034910381943	-4.08026427270944	4.49845280657739e-05	0.000786379018111999
ANKRD12	9.70323660675104	0.0104417082598249	0.373102326049721	0.0279861784041342	0.977673174865837	0.991864636465343
ANKRD13A	3.26953556195342	0.276128604378124	0.630351789507396	0.438054763981731	0.661346585168674	0.84111570185364
ANKRD13B	4.24542737879171	-0.129508031235583	0.585221820655879	-0.221297338315989	0.824860922327832	0.927610406067912
ANKRD13C	0.593286513822188	-0.520981008342003	1.47827408439567	-0.352425178687336	0.724519421869818	NA
ANKRD13D	5.48926212189691	1.19771789956525	0.592740886927919	2.02064329621807	0.0433167035903115	0.177488579270169
ANKRD16	2.13964726929228	1.30012445707526	1.03995007936599	1.25017967965144	0.211233918056496	0.461674303395657
ANKRD17	5.02021870589243	-0.71299202906455	0.45897795672299	-1.55343414345031	0.12031945120917	0.336329598474228
ANKRD18A	1.49019984861527	2.22692208108582	1.34763795877153	1.65246316088916	0.0984401690200273	0.302234408535722
ANKRD18B	1.30441604104642	2.00638015093541	1.3662877431999	1.46849019243661	0.141971118362216	0.36903785340245
ANKRD2	0	NA	NA	NA	NA	NA
ANKRD20A1	1.07128425705058	0.754408965284345	1.24268140760245	0.607081558208756	0.543796788212632	NA
ANKRD20A2	0.626656621268271	-0.187822924205607	1.42187814091769	-0.132094951599991	0.894909188961924	NA
ANKRD20A3	1.77540817142069	0.34145700818582	0.910099254416339	0.375186559629479	0.707521725211516	0.86843464885483
ANKRD20A4	0.382023182303923	0.325358411488073	1.74608955477416	0.186335466355937	0.85218169634131	NA
ANKRD20A8P	0.44296505409036	-0.692421527427391	1.5908614348137	-0.43524942667837	0.663381389450543	NA
ANKRD22	0.342184495862126	1.02065569152309	1.86144312957631	0.548314195210148	0.583476182025036	NA
ANKRD23	2.77834989215502	1.22562599916639	0.855946421551217	1.43189569850085	0.152173673473124	0.384267796950997
ANKRD24	0.0671268900277347	0.153518105761101	3.75864799169072	0.0408439699861455	0.967420285606769	NA
